119.1639 	INFO 	Loaded monitor calibration from ['2025_08_12 09:52']
175.2391 	DATA 	Keypress: a
175.2414 	EXP 	Device response: <KeyPress from None: t=175.23409210005775, value=a, duration=None>
175.3225 	EXP 	Device response: <KeyPress from None: t=175.23409210005775, value=a, duration=0.08110269997268915>
175.3782 	DATA 	Keypress: p
175.3892 	EXP 	Device response: <KeyPress from None: t=175.37473400007002, value=p, duration=None>
175.4402 	EXP 	Device response: <KeyPress from None: t=175.37473400007002, value=p, duration=0.06095870002172887>
175.5561 	DATA 	Keypress: t
175.5577 	EXP 	Device response: <KeyPress from None: t=175.5441773000639, value=t, duration=None>
175.6388 	EXP 	Device response: <KeyPress from None: t=175.5441773000639, value=t, duration=0.08694449998438358>
175.6720 	DATA 	Keypress: o
175.6737 	EXP 	Device response: <KeyPress from None: t=175.6639914000407, value=o, duration=None>
175.7228 	EXP 	Device response: <KeyPress from None: t=175.6639914000407, value=o, duration=0.05521410005167127>
175.7890 	DATA 	Keypress: p
175.7906 	EXP 	Device response: <KeyPress from None: t=175.78590600006282, value=p, duration=None>
175.8554 	EXP 	Device response: <KeyPress from None: t=175.78590600006282, value=p, duration=0.057141499943099916>
176.1253 	DATA 	Mouse: Left button down, pos=(596,155)
176.1282 	EXP 	New trial (rep=3, index=9): <Trial 69 (9 in rep 3) data={'test_word': 'v_s_', 'Reference': 'Vase', 'old_new': 'new', 'thisN': 69, 'thisTrialN': 9, 'thisRepN': 3}>
176.1540 	EXP 	text_2: autoDraw = False
176.1540 	EXP 	textbox: autoDraw = False
176.1540 	EXP 	text_3: autoDraw = False
176.1540 	EXP 	text_2: height = np.float64(0.05)
176.1540 	EXP 	text_2: height = np.float64(0.05)
176.1540 	EXP 	text_2: height = np.float64(0.05)
176.1540 	EXP 	text_2: text = 'v_s_'
176.1540 	EXP 	text_2: autoDraw = True
176.1540 	EXP 	textbox: autoDraw = True
176.1540 	EXP 	text_3: autoDraw = True
176.2471 	DATA 	Mouse:  Left button up, pos=(596,155)
177.0232 	DATA 	Keypress: v
177.0246 	EXP 	Device response: <KeyPress from None: t=177.01882610004395, value=v, duration=None>
177.1074 	EXP 	Device response: <KeyPress from None: t=177.01882610004395, value=v, duration=0.08693079999648035>
177.1728 	DATA 	Keypress: i
177.1742 	EXP 	Device response: <KeyPress from None: t=177.15976110007614, value=i, duration=None>
177.2399 	EXP 	Device response: <KeyPress from None: t=177.15976110007614, value=i, duration=0.06770849996246397>
177.4265 	DATA 	Keypress: s
177.4390 	EXP 	Device response: <KeyPress from None: t=177.42620340001304, value=s, duration=None>
177.5059 	EXP 	Device response: <KeyPress from None: t=177.42620340001304, value=s, duration=0.06975929997861385>
177.6402 	DATA 	Keypress: a
177.6415 	EXP 	Device response: <KeyPress from None: t=177.62521850003395, value=a, duration=None>
177.7128 	EXP 	Device response: <KeyPress from None: t=177.62521850003395, value=a, duration=0.06671230006031692>
177.7748 	DATA 	Mouse: Left button down, pos=(596,155)
177.7774 	EXP 	New trial (rep=3, index=10): <Trial 70 (10 in rep 3) data={'test_word': 'K_y_', 'Reference': 'Keys', 'old_new': 'old', 'thisN': 70, 'thisTrialN': 10, 'thisRepN': 3}>
177.8042 	EXP 	text_2: autoDraw = False
177.8042 	EXP 	textbox: autoDraw = False
177.8042 	EXP 	text_3: autoDraw = False
177.8042 	EXP 	text_2: height = np.float64(0.05)
177.8042 	EXP 	text_2: height = np.float64(0.05)
177.8042 	EXP 	text_2: height = np.float64(0.05)
177.8042 	EXP 	text_2: text = 'K_y_'
177.8042 	EXP 	text_2: autoDraw = True
177.8042 	EXP 	textbox: autoDraw = True
177.8042 	EXP 	text_3: autoDraw = True
177.8954 	DATA 	Mouse:  Left button up, pos=(596,155)
178.4153 	DATA 	Keypress: k
178.4222 	EXP 	Device response: <KeyPress from None: t=178.41259429999627, value=k, duration=None>
178.5071 	EXP 	Device response: <KeyPress from None: t=178.41259429999627, value=k, duration=0.0828741000732407>
178.5408 	DATA 	Keypress: e
178.5423 	EXP 	Device response: <KeyPress from None: t=178.538946100045, value=e, duration=None>
178.6237 	EXP 	Device response: <KeyPress from None: t=178.538946100045, value=e, duration=0.07687460002489388>
178.7062 	DATA 	Keypress: y
178.7076 	EXP 	Device response: <KeyPress from None: t=178.693746700068, value=y, duration=None>
178.7735 	DATA 	Keypress: s
178.7750 	EXP 	Device response: <KeyPress from None: t=178.693746700068, value=y, duration=0.06625219993293285>
178.7750 	EXP 	Device response: <KeyPress from None: t=178.76647810009308, value=s, duration=None>
178.8565 	EXP 	Device response: <KeyPress from None: t=178.76647810009308, value=s, duration=0.08525199990253896>
179.1303 	DATA 	Mouse: Left button down, pos=(596,155)
179.1417 	EXP 	New trial (rep=3, index=11): <Trial 71 (11 in rep 3) data={'test_word': '_ru_is_', 'Reference': 'Cruise', 'old_new': 'old', 'thisN': 71, 'thisTrialN': 11, 'thisRepN': 3}>
179.1710 	EXP 	text_2: autoDraw = False
179.1710 	EXP 	textbox: autoDraw = False
179.1710 	EXP 	text_3: autoDraw = False
179.1710 	EXP 	text_2: height = np.float64(0.05)
179.1710 	EXP 	text_2: height = np.float64(0.05)
179.1710 	EXP 	text_2: height = np.float64(0.05)
179.1710 	EXP 	text_2: text = '_ru_is_'
179.1710 	EXP 	text_2: autoDraw = True
179.1710 	EXP 	textbox: autoDraw = True
179.1710 	EXP 	text_3: autoDraw = True
179.1985 	DATA 	Mouse:  Left button up, pos=(596,155)
179.9237 	DATA 	Keypress: c
179.9248 	EXP 	Device response: <KeyPress from None: t=179.92221820005216, value=c, duration=None>
180.0089 	EXP 	Device response: <KeyPress from None: t=179.92221820005216, value=c, duration=0.08365159993991256>
180.1441 	DATA 	Keypress: r
180.1557 	EXP 	Device response: <KeyPress from None: t=180.14155840000603, value=r, duration=None>
180.2399 	EXP 	Device response: <KeyPress from None: t=180.14155840000603, value=r, duration=0.08255100005771965>
180.2609 	DATA 	Keypress: u
180.2726 	EXP 	Device response: <KeyPress from None: t=180.26047330000438, value=u, duration=None>
180.3235 	EXP 	Device response: <KeyPress from None: t=180.26047330000438, value=u, duration=0.06215750006958842>
180.3906 	DATA 	Keypress: i
180.3921 	EXP 	Device response: <KeyPress from None: t=180.38725300005171, value=i, duration=None>
180.4900 	DATA 	Keypress: s
180.4914 	EXP 	Device response: <KeyPress from None: t=180.38725300005171, value=i, duration=0.08907480002380908>
180.4915 	EXP 	Device response: <KeyPress from None: t=180.48767140007112, value=s, duration=None>
180.5555 	EXP 	Device response: <KeyPress from None: t=180.48767140007112, value=s, duration=0.05730410001706332>
180.6563 	DATA 	Keypress: e
180.6581 	EXP 	Device response: <KeyPress from None: t=180.6556557000149, value=e, duration=None>
180.7575 	EXP 	Device response: <KeyPress from None: t=180.6556557000149, value=e, duration=0.09641890006605536>
180.8744 	DATA 	Mouse: Left button down, pos=(596,155)
180.8761 	EXP 	New trial (rep=3, index=12): <Trial 72 (12 in rep 3) data={'test_word': 'p_nc_l', 'Reference': 'Pencil', 'old_new': 'new', 'thisN': 72, 'thisTrialN': 12, 'thisRepN': 3}>
180.9048 	EXP 	text_2: autoDraw = False
180.9048 	EXP 	textbox: autoDraw = False
180.9048 	EXP 	text_3: autoDraw = False
180.9048 	EXP 	text_2: height = np.float64(0.05)
180.9048 	EXP 	text_2: height = np.float64(0.05)
180.9048 	EXP 	text_2: height = np.float64(0.05)
180.9048 	EXP 	text_2: text = 'p_nc_l'
180.9048 	EXP 	text_2: autoDraw = True
180.9048 	EXP 	textbox: autoDraw = True
180.9048 	EXP 	text_3: autoDraw = True
180.9437 	DATA 	Mouse:  Left button up, pos=(596,155)
181.6733 	DATA 	Keypress: p
181.6747 	EXP 	Device response: <KeyPress from None: t=181.66771260008682, value=p, duration=None>
181.7563 	EXP 	Device response: <KeyPress from None: t=181.66771260008682, value=p, duration=0.07369729992933571>
181.7976 	DATA 	Keypress: a
181.8055 	EXP 	Device response: <KeyPress from None: t=181.79681530001108, value=a, duration=None>
181.8729 	EXP 	Device response: <KeyPress from None: t=181.79681530001108, value=a, duration=0.06977840000763535>
181.9391 	DATA 	Keypress: n
181.9404 	EXP 	Device response: <KeyPress from None: t=181.92940560006537, value=n, duration=None>
181.9898 	EXP 	Device response: <KeyPress from None: t=181.92940560006537, value=n, duration=0.05617250001523644>
182.1227 	DATA 	Keypress: i
182.1248 	EXP 	Device response: <KeyPress from None: t=182.11442780005746, value=i, duration=None>
182.2061 	EXP 	Device response: <KeyPress from None: t=182.11442780005746, value=i, duration=0.07866789994295686>
182.2398 	DATA 	Keypress: c
182.2412 	EXP 	Device response: <KeyPress from None: t=182.22881300002337, value=c, duration=None>
182.3067 	EXP 	Device response: <KeyPress from None: t=182.22881300002337, value=c, duration=0.07465500000398606>
182.3729 	DATA 	Keypress: l
182.3745 	EXP 	Device response: <KeyPress from None: t=182.36452870001085, value=l, duration=None>
182.4076 	DATA 	Keypress: e
182.4222 	EXP 	Device response: <KeyPress from None: t=182.40581730008125, value=e, duration=None>
182.4733 	EXP 	Device response: <KeyPress from None: t=182.36452870001085, value=l, duration=0.10749780002515763>
182.5066 	EXP 	Device response: <KeyPress from None: t=182.40581730008125, value=e, duration=0.09747519996017218>
182.7424 	DATA 	Mouse: Left button down, pos=(596,155)
182.7446 	EXP 	New trial (rep=3, index=13): <Trial 73 (13 in rep 3) data={'test_word': '_a_bl_', 'Reference': 'Marble', 'old_new': 'old', 'thisN': 73, 'thisTrialN': 13, 'thisRepN': 3}>
182.7711 	EXP 	text_2: autoDraw = False
182.7711 	EXP 	textbox: autoDraw = False
182.7711 	EXP 	text_3: autoDraw = False
182.7711 	EXP 	text_2: height = np.float64(0.05)
182.7711 	EXP 	text_2: height = np.float64(0.05)
182.7711 	EXP 	text_2: height = np.float64(0.05)
182.7711 	EXP 	text_2: text = '_a_bl_'
182.7711 	EXP 	text_2: autoDraw = True
182.7711 	EXP 	textbox: autoDraw = True
182.7711 	EXP 	text_3: autoDraw = True
182.8657 	DATA 	Mouse:  Left button up, pos=(596,155)
183.4395 	DATA 	Keypress: m
183.4409 	EXP 	Device response: <KeyPress from None: t=183.43368220003322, value=m, duration=None>
183.5063 	EXP 	Device response: <KeyPress from None: t=183.43368220003322, value=m, duration=0.06680719996802509>
183.5889 	DATA 	Keypress: a
183.5900 	EXP 	Device response: <KeyPress from None: t=183.57815560000017, value=a, duration=None>
183.6744 	EXP 	Device response: <KeyPress from None: t=183.57815560000017, value=a, duration=0.0904370000353083>
183.8558 	DATA 	Keypress: r
183.8571 	EXP 	Device response: <KeyPress from None: t=183.8467212000396, value=r, duration=None>
183.9393 	DATA 	Keypress: b
183.9405 	EXP 	Device response: <KeyPress from None: t=183.8467212000396, value=r, duration=0.07942550000734627>
183.9405 	EXP 	Device response: <KeyPress from None: t=183.93338280008174, value=b, duration=None>
184.0056 	EXP 	Device response: <KeyPress from None: t=183.93338280008174, value=b, duration=0.06180059991311282>
184.1223 	DATA 	Keypress: l
184.1236 	EXP 	Device response: <KeyPress from None: t=184.11207730008755, value=l, duration=None>
184.2058 	EXP 	Device response: <KeyPress from None: t=184.11207730008755, value=l, duration=0.079171699937433>
184.2224 	DATA 	Keypress: e
184.2237 	EXP 	Device response: <KeyPress from None: t=184.215028500068, value=e, duration=None>
184.3057 	EXP 	Device response: <KeyPress from None: t=184.215028500068, value=e, duration=0.07816739997360855>
184.4913 	DATA 	Mouse: Left button down, pos=(596,155)
184.4931 	EXP 	New trial (rep=3, index=14): <Trial 74 (14 in rep 3) data={'test_word': 'c_m_ra', 'Reference': 'Camera', 'old_new': 'new', 'thisN': 74, 'thisTrialN': 14, 'thisRepN': 3}>
184.5206 	EXP 	text_2: autoDraw = False
184.5206 	EXP 	textbox: autoDraw = False
184.5206 	EXP 	text_3: autoDraw = False
184.5206 	EXP 	text_2: height = np.float64(0.05)
184.5206 	EXP 	text_2: height = np.float64(0.05)
184.5206 	EXP 	text_2: height = np.float64(0.05)
184.5206 	EXP 	text_2: text = 'c_m_ra'
184.5206 	EXP 	text_2: autoDraw = True
184.5206 	EXP 	textbox: autoDraw = True
184.5206 	EXP 	text_3: autoDraw = True
184.6101 	DATA 	Mouse:  Left button up, pos=(596,155)
185.0952 	DATA 	Keypress: c
185.1058 	EXP 	Device response: <KeyPress from None: t=185.09457860002294, value=c, duration=None>
185.1889 	EXP 	Device response: <KeyPress from None: t=185.09457860002294, value=c, duration=0.07879449997562915>
185.2731 	DATA 	Keypress: o
185.2744 	EXP 	Device response: <KeyPress from None: t=185.26287299999967, value=o, duration=None>
185.3235 	EXP 	Device response: <KeyPress from None: t=185.26287299999967, value=o, duration=0.048489300068467855>
185.4227 	DATA 	Keypress: m
185.4239 	EXP 	Device response: <KeyPress from None: t=185.41703670006245, value=m, duration=None>
185.5058 	DATA 	Keypress: e
185.5070 	EXP 	Device response: <KeyPress from None: t=185.41703670006245, value=m, duration=0.0762022000271827>
185.5070 	EXP 	Device response: <KeyPress from None: t=185.49965840007644, value=e, duration=None>
185.5723 	EXP 	Device response: <KeyPress from None: t=185.49965840007644, value=e, duration=0.06506199995055795>
185.6562 	DATA 	Keypress: r
185.6578 	EXP 	Device response: <KeyPress from None: t=185.64989590004552, value=r, duration=None>
185.7387 	EXP 	Device response: <KeyPress from None: t=185.64989590004552, value=r, duration=0.07501619996037334>
185.8889 	DATA 	Keypress: a
185.8901 	EXP 	Device response: <KeyPress from None: t=185.8821134000318, value=a, duration=None>
186.0087 	EXP 	Device response: <KeyPress from None: t=185.8821134000318, value=a, duration=0.12308120005764067>
186.2586 	DATA 	Mouse: Left button down, pos=(596,155)
186.2608 	EXP 	New trial (rep=3, index=15): <Trial 75 (15 in rep 3) data={'test_word': '_ho_e', 'Reference': 'Phone', 'old_new': 'old', 'thisN': 75, 'thisTrialN': 15, 'thisRepN': 3}>
186.2876 	EXP 	text_2: autoDraw = False
186.2876 	EXP 	textbox: autoDraw = False
186.2876 	EXP 	text_3: autoDraw = False
186.2876 	EXP 	text_2: height = np.float64(0.05)
186.2876 	EXP 	text_2: height = np.float64(0.05)
186.2876 	EXP 	text_2: height = np.float64(0.05)
186.2876 	EXP 	text_2: text = '_ho_e'
186.2876 	EXP 	text_2: autoDraw = True
186.2876 	EXP 	textbox: autoDraw = True
186.2876 	EXP 	text_3: autoDraw = True
186.3751 	DATA 	Mouse:  Left button up, pos=(596,155)
187.9781 	DATA 	Keypress: p
187.9889 	EXP 	Device response: <KeyPress from None: t=187.97712000005413, value=p, duration=None>
188.1224 	EXP 	Device response: <KeyPress from None: t=187.97712000005413, value=p, duration=0.13043489994015545>
188.2886 	DATA 	Keypress: h
188.2900 	EXP 	Device response: <KeyPress from None: t=188.28190240007825, value=h, duration=None>
188.3565 	EXP 	Device response: <KeyPress from None: t=188.28190240007825, value=h, duration=0.0649437999818474>
188.4721 	DATA 	Keypress: o
188.4731 	EXP 	Device response: <KeyPress from None: t=188.46685940003954, value=o, duration=None>
188.5397 	EXP 	Device response: <KeyPress from None: t=188.46685940003954, value=o, duration=0.06467840005643666>
188.6388 	DATA 	Keypress: n
188.6405 	EXP 	Device response: <KeyPress from None: t=188.6381476999959, value=n, duration=None>
188.7220 	EXP 	Device response: <KeyPress from None: t=188.6381476999959, value=n, duration=0.07054850005079061>
188.7555 	DATA 	Keypress: e
188.7570 	EXP 	Device response: <KeyPress from None: t=188.74536230007652, value=e, duration=None>
188.8388 	EXP 	Device response: <KeyPress from None: t=188.74536230007652, value=e, duration=0.0831076999893412>
189.2095 	DATA 	Mouse: Left button down, pos=(596,155)
189.2113 	EXP 	New trial (rep=3, index=16): <Trial 76 (16 in rep 3) data={'test_word': 'P_st_r', 'Reference': 'Poster', 'old_new': 'old', 'thisN': 76, 'thisTrialN': 16, 'thisRepN': 3}>
189.2378 	EXP 	text_2: autoDraw = False
189.2378 	EXP 	textbox: autoDraw = False
189.2378 	EXP 	text_3: autoDraw = False
189.2378 	EXP 	text_2: height = np.float64(0.05)
189.2378 	EXP 	text_2: height = np.float64(0.05)
189.2378 	EXP 	text_2: height = np.float64(0.05)
189.2378 	EXP 	text_2: text = 'P_st_r'
189.2378 	EXP 	text_2: autoDraw = True
189.2378 	EXP 	textbox: autoDraw = True
189.2378 	EXP 	text_3: autoDraw = True
189.3263 	DATA 	Mouse:  Left button up, pos=(596,155)
189.8493 	DATA 	Keypress: p
189.8554 	EXP 	Device response: <KeyPress from None: t=189.84036530007143, value=p, duration=None>
189.9554 	DATA 	Keypress: a
189.9566 	EXP 	Device response: <KeyPress from None: t=189.94932010001503, value=a, duration=None>
189.9897 	EXP 	Device response: <KeyPress from None: t=189.84036530007143, value=p, duration=0.13865490001626313>
190.0563 	EXP 	Device response: <KeyPress from None: t=189.94932010001503, value=a, duration=0.10295520001091063>
190.1268 	DATA 	Keypress: s
190.1388 	EXP 	Device response: <KeyPress from None: t=190.12414239998907, value=s, duration=None>
190.2562 	EXP 	Device response: <KeyPress from None: t=190.12414239998907, value=s, duration=0.12383240007329732>
190.3103 	DATA 	Keypress: t
190.3224 	EXP 	Device response: <KeyPress from None: t=190.30985290009994, value=t, duration=None>
190.4230 	EXP 	Device response: <KeyPress from None: t=190.30985290009994, value=t, duration=0.10941539995837957>
190.5433 	DATA 	Keypress: r
190.5566 	EXP 	Device response: <KeyPress from None: t=190.54151800007094, value=r, duration=None>
190.6389 	EXP 	Device response: <KeyPress from None: t=190.54151800007094, value=r, duration=0.08862089994363487>
190.6554 	DATA 	Keypress: y
190.6568 	EXP 	Device response: <KeyPress from None: t=190.65128940006252, value=y, duration=None>
190.7384 	EXP 	Device response: <KeyPress from None: t=190.65128940006252, value=y, duration=0.07098950003273785>
