pos,corr_resp,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,thisRow.t,notes,trial.started,fixation.started,line1.started,line2.started,line3.started,line4.started,fixation.stopped,probe.started,key_resp.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,trials_2.key_resp.keys,trials_2.key_resp.corr,trials_2.key_resp.rt,trials_2.key_resp.duration,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
-150,z,114,114,36,z,1,0.8795807999995304,None,,,,,36,114,114,3,813.4961785000014,,813.4819921000017,814.4814141000024,814.4814141000024,814.4814141000024,814.4814141000024,814.4814141000024,815.4830126000015,815.4830126000015,815.4830126000015,816.3782012000011,,,,,z,1,0.8795807999995304,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
50,c,115,115,26,c,1,0.8029884999996284,None,,,,,26,115,115,2,816.3946202000006,,816.3786924000015,817.3840382000017,817.3840382000017,817.3840382000017,817.3840382000017,817.3840382000017,818.3963913000007,818.3795619000011,818.3795619000011,819.1971245000022,,,,,c,1,0.8029884999996284,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
-150,z,116,116,37,z,1,0.7818907999971998,None,,,,,37,116,116,3,819.2129185000013,,819.197641900002,820.1996886000015,820.1996886000015,820.1996886000015,820.1996886000015,820.1996886000015,821.210530100001,821.210530100001,821.210530100001,821.9976635000021,,,,,z,1,0.7818907999971998,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
-50,x,117,117,31,x,1,0.6991637999999512,None,,,,,31,117,117,0,822.0129733000031,,821.9981767999998,823.0125291000004,823.0125291000004,823.0125291000004,823.0125291000004,823.0125291000004,824.0128227000023,824.0128227000023,824.0128227000023,824.7145488000024,,,,,x,1,0.6991637999999512,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
150,v,118,118,21,v,1,0.7513603000006697,None,,,,,21,118,118,1,824.7298475999996,,824.7150841000002,825.7298627000018,825.7298627000018,825.7298627000018,825.7298627000018,825.7298627000018,826.7300552000015,826.7135016000029,826.7135016000029,827.4660559000004,,,,,v,1,0.7513603000006697,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
-150,z,119,119,38,z,1,0.9951268999975582,None,,,,,38,119,119,3,827.4819489000001,,827.4666660000003,828.4791653000029,828.4791653000029,828.4791653000029,828.4791653000029,828.4791653000029,829.4791619000025,829.4791619000025,829.4791619000025,830.4796709000002,,,,,z,1,0.9951268999975582,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
50,c,120,120,27,c,1,1.0410262000004877,None,,,,,27,120,120,2,830.4998321000021,,830.4801920000027,831.4805839,831.4805839,831.4805839,831.4805839,831.4805839,832.4958514000027,832.480324600001,832.480324600001,833.5303611000018,,,,,c,1,1.0410262000004877,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
50,c,121,121,28,c,1,0.848448600001575,None,,,,,28,121,121,2,833.5453381000007,,833.5308877999996,834.5292552000028,834.5292552000028,834.5292552000028,834.5292552000028,834.5292552000028,835.5300668000018,835.5461641000002,835.5461641000002,836.397223400003,,,,,c,1,0.848448600001575,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
-150,z,122,122,39,z,1,1.4146146999992197,None,,,,,39,122,122,3,836.412595400001,,836.3977723999997,837.4128587000014,837.4128587000014,837.4128587000014,837.4128587000014,837.4128587000014,838.4135100000021,838.4135100000021,838.4135100000021,839.8310696000008,,,,,z,1,1.4146146999992197,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
150,v,123,123,22,v,1,0.6849393000011332,None,,,,,22,123,123,1,839.8456241000022,,839.8315949000025,840.8443074000024,840.8443074000024,840.8443074000024,840.8443074000024,840.8443074000024,841.8461785,841.8461785,841.8461785,842.5475681000025,,,,,v,1,0.6849393000011332,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
150,v,124,124,23,v,1,0.6204446999981883,None,,,,,23,124,124,1,842.5628389000012,,842.5481282000001,843.5630204000008,843.5630204000008,843.5630204000008,843.5630204000008,843.5630204000008,844.576816300003,844.5602826000031,844.5602826000031,845.1973560000006,,,,,v,1,0.6204446999981883,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
50,c,125,125,29,c,1,0.4489417000004323,None,,,,,29,125,125,2,845.2133384000008,,845.197863100002,846.2131384000022,846.2131384000022,846.2131384000022,846.2131384000022,846.2131384000022,847.2124834999995,847.1959774999996,847.1959774999996,847.6489405000029,,,,,c,1,0.4489417000004323,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
50,c,126,126,30,c,1,0.5960153000014543,None,,,,,30,126,126,2,847.6629796000016,,847.6494604,848.6627595000027,848.6627595000027,848.6627595000027,848.6627595000027,848.6627595000027,849.6799602000028,849.6625779000024,849.6625779000024,850.2607029999999,,,,,c,1,0.5960153000014543,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
-150,z,127,127,40,z,1,0.7613725000010163,None,,,,,40,127,127,3,850.277283200001,,850.2612327000024,851.2658329000005,851.2658329000005,851.2658329000005,851.2658329000005,851.2658329000005,852.2795468000004,852.2637065000017,852.2637065000017,853.0300195000018,,,,,z,1,0.7613725000010163,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
150,v,128,128,24,v,1,0.7023565000017697,None,,,,,24,128,128,1,853.0442584000011,,853.0305389000023,854.0321392000005,854.0321392000005,854.0321392000005,854.0321392000005,854.0321392000005,855.045458200002,855.045458200002,855.045458200002,855.7635577000001,,,,,v,1,0.7023565000017697,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
50,c,129,129,31,c,1,0.7197856000020693,None,,,,,31,129,129,2,855.7798559000003,,855.7640785000003,856.7652009000012,856.7652009000012,856.7652009000012,856.7652009000012,856.7652009000012,857.779268000002,857.779268000002,857.779268000002,858.5011341999998,,,,,c,1,0.7197856000020693,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
-50,x,130,130,32,x,1,0.7116693999996642,None,,,,,32,130,130,0,858.5177263000005,,858.5020905000019,859.5128282000005,859.5128282000005,859.5128282000005,859.5128282000005,859.5128282000005,860.5135111000018,860.5135111000018,860.5135111000018,861.2308303999998,,,,,x,1,0.7116693999996642,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
50,c,131,131,32,c,1,1.079020799999853,None,,,,,32,131,131,2,861.2477842000008,,861.2313625999996,862.2462881000029,862.2462881000029,862.2462881000029,862.2462881000029,862.2462881000029,863.2458912000002,863.2458912000002,863.2458912000002,864.334537900002,,,,,c,1,1.079020799999853,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
-50,x,132,132,33,x,1,1.003278299998783,None,,,,,33,132,132,0,864.3486641000018,,864.3356213000006,865.3494195000021,865.3494195000021,865.3494195000021,865.3494195000021,865.3494195000021,866.3659313999997,866.3502691000031,866.3502691000031,867.3666612000015,,,,,x,1,1.003278299998783,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
50,c,133,133,33,c,1,0.6924715999994078,None,,,,,33,133,133,2,867.3819077000007,,867.3675495000025,868.3653802000008,868.3653802000008,868.3653802000008,868.3653802000008,868.3653802000008,869.3651970999999,869.3814631000023,869.3814631000023,870.0793607000014,,,,,c,1,0.6924715999994078,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
-50,x,134,134,34,x,1,0.5324317000013252,None,,,,,34,134,134,0,870.0960120000018,,870.0797571000003,871.0798629000019,871.0798629000019,871.0798629000019,871.0798629000019,871.0798629000019,872.0960488000019,872.0795257000027,872.0795257000027,872.6153089,,,,,x,1,0.5324317000013252,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
150,v,135,135,25,v,1,0.3677389000004041,None,,,,,25,135,135,1,872.631503800003,,872.6159039000013,873.6157867000002,873.6157867000002,873.6157867000002,873.6157867000002,873.6157867000002,874.628910200001,874.628910200001,874.628910200001,875.013467300003,,,,,v,1,0.3677389000004041,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
50,c,136,136,34,c,1,0.4267109999964305,None,,,,,34,136,136,2,875.0291104999997,,875.0139913000021,876.0290664000022,876.0290664000022,876.0290664000022,876.0290664000022,876.0290664000022,877.0281011000006,877.0281011000006,877.0281011000006,877.4618614000028,,,,,c,1,0.4267109999964305,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
-150,z,137,137,41,z,1,0.3764299000031315,None,,,,,41,137,137,3,877.4786194000008,,877.462362000002,878.4621015000012,878.4621015000012,878.4621015000012,878.4621015000012,878.4621015000012,879.4618797000003,879.4618797000003,879.4618797000003,879.8468150000008,,,,,z,1,0.3764299000031315,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
150,v,138,138,26,v,1,0.699261400000978,None,,,,,26,138,138,1,879.8621272000019,,879.8473628000029,880.8454570000031,880.8454570000031,880.8454570000031,880.8454570000031,880.8454570000031,881.8458339000026,881.8619247999995,881.8619247999995,882.5677992000019,,,,,v,1,0.699261400000978,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
-50,x,139,139,35,x,1,0.5660955999992439,None,,,,,35,139,139,0,882.5827967000005,,882.5687069000014,883.578737900003,883.578737900003,883.578737900003,883.578737900003,883.578737900003,884.5790132000002,884.5790132000002,884.5790132000002,885.1478390000011,,,,,x,1,0.5660955999992439,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
150,v,140,140,27,v,1,4.047395899997355,None,,,,,27,140,140,1,885.1620134000004,,885.1483508000019,886.1621035999997,886.1621035999997,886.1621035999997,886.1621035999997,886.1621035999997,887.176543900001,887.1616102000007,887.1616102000007,891.2214939000005,,,,,v,1,4.047395899997355,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
50,c,141,141,35,v,0,0.6927450999974099,None,,,,,35,141,141,2,891.2371073000031,,891.2220061000007,892.2351450999995,892.2351450999995,892.2351450999995,892.2351450999995,892.2351450999995,893.2370098000029,893.2370098000029,893.2370098000029,893.9379012000027,,,,,v,0,0.6927450999974099,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
-50,x,142,142,36,z,0,0.346084199998586,None,,,,,36,142,142,0,893.9537811000009,,893.9384546000001,894.9538456000009,894.9538456000009,894.9538456000009,894.9538456000009,894.9538456000009,895.9542480000018,895.9374125000031,895.9374125000031,896.2879939000013,,,,,z,0,0.346084199998586,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
50,c,143,143,36,z,0,0.3127550999997766,None,,,,,36,143,143,2,896.3030566000016,,896.288598500003,897.2875854000013,897.2875854000013,897.2875854000013,897.2875854000013,897.2875854000013,898.2865993000014,898.3036843000009,898.3036843000009,898.6215742000022,,,,,z,0,0.3127550999997766,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
50,c,144,144,37,c,1,0.0490855999996711,None,,,,,37,144,144,2,898.6371158000002,,898.622166600002,899.6371083000013,899.6371083000013,899.6371083000013,899.6371083000013,899.6371083000013,900.6378014000002,900.6378014000002,900.6378014000002,900.6881539000024,,,,,c,1,0.0490855999996711,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
150,v,145,145,28,v,1,0.46093520000067656,None,,,,,28,145,145,1,900.7035744000023,,900.6887837000031,901.7014454000018,901.7014454000018,901.7014454000018,901.7014454000018,901.7014454000018,902.7043236999998,902.6871363000027,902.6871363000027,903.1541587000029,,,,,v,1,0.46093520000067656,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
-150,z,146,146,42,z,1,0.6077199999999721,None,,,,,42,146,146,3,903.1708092000008,,903.1547172000028,904.1541214999997,904.1541214999997,904.1541214999997,904.1541214999997,904.1541214999997,905.1569660000023,905.1569660000023,905.1569660000023,905.7704472000005,,,,,z,1,0.6077199999999721,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
150,v,147,147,29,v,1,0.5518188999994891,None,,,,,29,147,147,1,905.7872158000027,,905.770972600003,906.7702600000011,906.7702600000011,906.7702600000011,906.7702600000011,906.7702600000011,907.7702987000011,907.7702987000011,907.7702987000011,908.3227671000022,,,,,v,1,0.5518188999994891,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
150,v,148,148,30,v,1,0.5110314000012295,None,,,,,30,148,148,1,908.3370164000007,,908.3232803000028,909.3365790999997,909.3365790999997,909.3365790999997,909.3365790999997,909.3365790999997,910.337765100001,910.337765100001,910.337765100001,910.8540512,,,,,v,1,0.5110314000012295,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
150,v,149,149,31,v,1,0.5789910000021337,None,,,,,31,149,149,1,910.8706457000008,,910.8545752000027,911.8535028000006,911.8535028000006,911.8535028000006,911.8535028000006,911.8535028000006,912.8544346000017,912.8544346000017,912.8544346000017,913.4382906000028,,,,,v,1,0.5789910000021337,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
150,v,150,150,32,v,1,0.5147842999977001,None,,,,,32,150,150,1,913.4537176000013,,913.4388158000002,914.4398625000031,914.4398625000031,914.4398625000031,914.4398625000031,914.4398625000031,915.4401579000005,915.4401579000005,915.4401579000005,915.9597764999999,,,,,v,1,0.5147842999977001,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
-50,x,151,151,37,x,1,0.5458328999993682,None,,,,,37,151,151,0,915.9866271000028,,915.9606792000013,916.9739480999997,916.9739480999997,916.9739480999997,916.9739480999997,916.9739480999997,917.9882891000016,917.9726248000006,917.9726248000006,918.5236105000004,,,,,x,1,0.5458328999993682,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
-50,x,152,152,38,x,1,0.42693639999924926,None,,,,,38,152,152,0,918.5394135000024,,918.5244286000016,919.5231896000005,919.5231896000005,919.5231896000005,919.5231896000005,919.5231896000005,920.5369191000027,920.5369191000027,920.5369191000027,920.9714267000018,,,,,x,1,0.42693639999924926,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
-150,z,153,153,43,z,1,0.5220355999990716,None,,,,,43,153,153,3,920.9862742000005,,920.9719460000015,921.9873528999997,921.9873528999997,921.9873528999997,921.9873528999997,921.9873528999997,922.9867938999996,922.9867938999996,922.9867938999996,923.5208364999999,,,,,z,1,0.5220355999990716,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
150,v,154,154,33,v,1,0.5084362999987206,None,,,,,33,154,154,1,923.5367879000005,,923.5213646000011,924.5235876000006,924.5235876000006,924.5235876000006,924.5235876000006,924.5235876000006,925.5372312,925.5211663000009,925.5211663000009,926.0373975000002,,,,,v,1,0.5084362999987206,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
150,v,155,155,34,v,1,0.4852735999993456,None,,,,,34,155,155,1,926.0540627000009,,926.0379189000014,927.0402683000029,927.0402683000029,927.0402683000029,927.0402683000029,927.0402683000029,928.0384663000004,928.0384663000004,928.0384663000004,928.5384593000017,,,,,v,1,0.4852735999993456,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
150,v,156,156,35,v,1,0.3813564000010956,None,,,,,35,156,156,1,928.5538831000013,,928.5389615000022,929.5393693000005,929.5393693000005,929.5393693000005,929.5393693000005,929.5393693000005,930.5537404000024,930.5537404000024,930.5537404000024,930.9407852000004,,,,,v,1,0.3813564000010956,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
50,c,157,157,38,c,1,0.3795323999984248,None,,,,,38,157,157,2,930.9541691000013,,930.9422107999999,931.9510463000006,931.9510463000006,931.9510463000006,931.9510463000006,931.9510463000006,932.9532822000001,932.9532822000001,932.9532822000001,933.3375178000024,,,,,c,1,0.3795323999984248,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
50,c,158,158,39,c,1,0.4692485999985365,None,,,,,39,158,158,2,933.3528960000003,,933.338051900002,934.3367274000011,934.3367274000011,934.3367274000011,934.3367274000011,934.3367274000011,935.3366161000013,935.3366161000013,935.3366161000013,935.8211533000031,,,,,c,1,0.4692485999985365,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
150,v,159,159,36,v,1,0.6253228999994462,None,,,,,36,159,159,1,935.8363793999997,,935.8216713000002,936.834414500001,936.834414500001,936.834414500001,936.834414500001,936.834414500001,937.8374428000025,937.8196472000018,937.8196472000018,938.4542978000027,,,,,v,1,0.6253228999994462,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
50,c,160,160,40,c,1,0.5674586000022828,None,,,,,40,160,160,2,938.4702725999996,,938.4548470000009,939.4541782000015,939.4541782000015,939.4541782000015,939.4541782000015,939.4541782000015,940.4533404000031,940.469678700003,940.469678700003,941.0397099000002,,,,,c,1,0.5674586000022828,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
50,c,161,161,41,c,1,0.5074311000025773,None,,,,,41,161,161,2,941.0536181999996,,941.0402499000011,942.0515612000017,942.0515612000017,942.0515612000017,942.0515612000017,942.0515612000017,943.0515794000021,943.0515794000021,943.0515794000021,943.5681382000002,,,,,c,1,0.5074311000025773,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
-150,z,162,162,44,c,0,0.6283565999983693,None,,,,,44,162,162,3,943.5881251000028,,943.5683365000004,944.5675943999995,944.5675943999995,944.5675943999995,944.5675943999995,944.5675943999995,945.5700923000004,945.5700923000004,945.5700923000004,946.2036928000016,,,,,c,0,0.6283565999983693,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
50,c,163,163,42,c,1,0.33840910000071744,None,,,,,42,163,163,2,946.2200617000017,,946.2041124000025,947.2174173000021,947.2174173000021,947.2174173000021,947.2174173000021,947.2174173000021,948.2201673000018,948.2032701999997,948.2032701999997,948.5544590000027,,,,,c,1,0.33840910000071744,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
50,c,164,164,43,c,1,0.39106570000149077,None,,,,,43,164,164,2,948.5700741,,948.5550172000003,949.5713504000014,949.5713504000014,949.5713504000014,949.5713504000014,949.5713504000014,950.5868265999998,950.5675209000001,950.5675209000001,950.972297100001,,,,,c,1,0.39106570000149077,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
50,c,165,165,44,c,1,0.35685319999902276,None,,,,,44,165,165,2,950.9883569000012,,950.9729000000007,951.9871433000008,951.9871433000008,951.9871433000008,951.9871433000008,951.9871433000008,952.9871447000005,952.9871447000005,952.9871447000005,953.3538918000013,,,,,c,1,0.35685319999902276,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
-50,x,166,166,39,x,1,0.6220123999992211,None,,,,,39,166,166,0,953.3700024000027,,953.3544107000016,954.3560271000024,954.3560271000024,954.3560271000024,954.3560271000024,954.3560271000024,955.3554005000005,955.3554005000005,955.3554005000005,955.9871585000001,,,,,x,1,0.6220123999992211,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
150,v,167,167,37,v,1,0.652281499998935,None,,,,,37,167,167,1,956.0022652000007,,955.9876987000025,956.986011500001,956.986011500001,956.986011500001,956.986011500001,956.986011500001,957.9868864000018,957.9868864000018,957.9868864000018,958.6552757999998,,,,,v,1,0.652281499998935,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
50,c,168,168,45,c,1,0.5791514000011375,None,,,,,45,168,168,2,958.6701634000019,,958.6557967000008,959.6700554000017,959.6700554000017,959.6700554000017,959.6700554000017,959.6700554000017,960.672885,960.6567971000004,960.6567971000004,961.2391590000007,,,,,c,1,0.5791514000011375,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
50,c,169,169,46,c,1,0.5752519000016036,None,,,,,46,169,169,2,961.2539421000001,,961.2397030000029,962.2376461000022,962.2376461000022,962.2376461000022,962.2376461000022,962.2376461000022,963.2534663000006,963.2534663000006,963.2534663000006,963.8377558000029,,,,,c,1,0.5752519000016036,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
-150,z,170,170,45,z,1,0.677894299999025,None,,,,,45,170,170,3,963.8535813000017,,963.8382891000001,964.8399788000024,964.8399788000024,964.8399788000024,964.8399788000024,964.8399788000024,965.8536668000015,965.8367954000023,965.8367954000023,966.5205439000019,,,,,z,1,0.677894299999025,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
-150,z,171,171,46,z,1,0.9388803999972879,None,,,,,46,171,171,3,966.5350171999999,,966.5210822000008,967.5200953000021,967.5200953000021,967.5200953000021,967.5200953000021,967.5200953000021,968.523844000003,968.523844000003,968.523844000003,969.474129000002,,,,,z,1,0.9388803999972879,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
-50,x,172,172,40,x,1,0.32599240000126883,None,,,,,40,172,172,0,969.4893193000025,,969.474993900003,970.4858254999999,970.4858254999999,970.4858254999999,970.4858254999999,970.4858254999999,971.4884721000017,971.4884721000017,971.4884721000017,971.8234130000019,,,,,x,1,0.32599240000126883,None,Participant 3,001,2025-10-02_17h21.49.987,Motor Sequence Learning Bhumika Bajaj AU2320057,,2025.1.1,59.07218857767291,2025-10-02 17h22.09.425450 +0530,
